-0.05913617	-0.0008561945	0.04634919	-0.01687906	0.029607037	-0.07775597	0.010478772	0.0007859967	0.043372713	0.10081593	0.117706224	0.023720184	-0.07214587	-0.07741226	-0.096294954	-0.01115486
-0.038206525	-0.032281145	-0.0039255596	-0.0696328	0.007520345	-0.0054074745	0.067952916	-0.084677264	0.018610992	0.01508419	0.05717323	-0.0851731	-0.06652515	0.01983012	-0.11117181	-0.05732038
-0.09865503	-0.18573734	-0.14591062	-0.15771651	0.16027682	-0.07372506	-0.18295631	-0.09199203	-0.20107535	0.13515493	0.1369653	-0.14316213	-0.1544961	-0.29786572	-0.14135517	-0.09857423
0.13630308	0.040039595	-0.03404676	0.106741734	0.02887836	0.07484243	0.14268115	0.11031241	0.04903523	-0.045716487	-0.050714187	0.094457194	0.1126574	0.023360444	0.027598852	0.049814563
0.020416405	-0.0643061	0.020906355	0.08040078	0.07697192	-0.047686063	-0.040283013	0.016135382	-0.05652844	-0.01360176	-0.017125864	-0.021404678	-0.04530403	0.011714635	-0.0057747853	-0.007958595
-0.0012443241	0.07658266	-0.09919831	0.04001672	-0.028606772	-0.019081326	-0.09867703	-0.06332134	0.023460867	-0.11795834	-0.06456552	0.11988273	-0.0583118	0.043051463	0.019075178	-0.05536009
0.079883374	0.005491752	-0.23491402	0.0021535915	0.08066466	-0.06616901	-0.1470643	-0.03910064	0.110133186	0.018799745	-0.02679633	-0.013483993	-0.031761076	-0.047810648	0.02848708	-0.12297636
0.10554668	0.041852206	0.032737974	0.056675933	0.04742344	-0.10742163	-0.096810766	-0.13149284	-0.016986733	-0.017970992	0.025662838	-0.00038735862	-0.0005621916	-0.022149539	0.047834963	-0.010403113
-0.06024254	-0.03503482	0.079650976	-0.0290932	0.17195138	-0.050734054	0.11314243	0.013946291	-0.0042676684	-0.05837612	0.06996594	-0.0015536154	-0.0021569196	-0.053754333	0.013107785	0.017653426
-0.13389768	0.12380636	0.085837096	-0.06719006	0.07071134	-0.026225006	-0.110762954	-0.06486426	-0.06800858	0.06870706	0.05932255	-0.15678838	-0.02391466	-0.12551498	-0.058109347	-0.12713797
-0.10211595	-0.047254473	0.057138007	-0.05641959	-0.08955933	-0.05617112	0.040613238	-0.013400287	0.1368047	0.04020868	0.06988979	0.03733219	-0.068551324	0.007474781	-0.07719382	-0.041046422
0.012649305	0.11542849	-0.045027565	0.0013376425	0.01463569	-0.01473173	0.053994242	0.05411575	0.087402016	-0.05335845	-0.058794238	0.055202402	0.0013128562	0.080492504	0.041840915	-0.01598221
0.17151374	-0.053389847	-0.030139476	-0.111836486	0.20095178	0.036993314	0.08340349	0.045203287	-0.1267301	0.06762949	0.0077305906	-0.027049726	-0.0026619153	-0.0618997	-0.03876275	-0.059256937
0.13365391	0.037445992	-0.09956171	0.025049495	0.040732518	0.008916033	0.048698388	0.06459993	-0.020521017	-0.1399903	0.14410259	0.08566661	0.087011784	0.05917057	0.08235519	0.12758215
-0.052782796	0.008128762	-0.1550403	-0.09938035	0.10353062	-0.079614185	-0.003968626	-0.0544263	0.038858686	0.091652825	0.008524467	-0.043052066	-0.09467388	0.049253955	-0.07579021	-0.10253469
-0.06666725	-0.0082578305	-0.00081216113	-0.03150284	-0.02456245	-0.05446821	-0.13162175	0.03280714	-0.010748739	0.006846938	-0.0781889	-0.050871763	0.099540696	0.024400603	0.15284587	0.029302422
0.051689714	-0.066192605	0.119217925	0.039113887	0.15396233	0.0066587073	-0.018939601	0.06886798	0.018356463	0.036532562	0.14253905	-0.001485805	-0.031278968	0.028409766	0.029073257	0.082544856
0.020808661	0.019359112	-0.003415334	0.0028230743	0.053296804	0.037116	0.04545433	0.015783543	0.0004144176	0.087053426	0.0040172026	-0.030250702	-0.025320016	0.057767343	0.08867919	-0.046360623
0.042150844	-0.0062529347	0.02636832	0.09412594	-0.15660468	-0.0013613524	0.18297318	0.080651075	0.020849694	-0.06368748	0.041012377	0.034773957	0.00043321427	-0.018108388	0.010199524	0.0046679247
-0.06189633	-0.09675674	0.06730333	-0.029179744	0.1509457	-0.1176996	0.0063935504	-0.017217772	0.14573339	0.005264923	0.110345654	-0.0625924	-0.08879801	-0.09514935	-0.021499984	-0.09821301
0.027825475	0.004588236	-0.13353126	0.0061345417	0.10077224	0.009309418	0.10903369	0.11298556	0.012171061	-0.10582297	0.006444051	0.0029895604	-0.023439508	0.12434817	0.046707947	0.010171032
0.00076640735	0.0564842	-0.022644514	0.032420523	-0.045258284	-0.017326541	-0.026859982	-0.09582862	-0.15979335	-0.05957593	0.03922666	0.017137641	-0.009477489	-0.01963059	-0.07152113	0.012757957
-0.13346832	-0.0399792	0.05011907	-0.05193463	0.00866941	-0.13064642	0.08429643	-0.0059213447	-0.09705369	0.047886394	0.017432919	-0.020635009	-0.013999842	-0.054176036	0.023673285	-0.07525015
-0.096070215	-0.010195402	-0.041926064	-0.0036981925	-0.10495311	0.1340686	0.041587904	0.16303933	-0.13888751	-0.071639836	-0.052978132	0.06622032	0.16563748	0.11943386	0.16297673	0.046494164
-0.012706882	-0.055987787	-0.035992675	-0.10704182	0.02002149	-0.07931745	0.105939396	-0.0634813	-0.06341315	0.10248966	0.06119505	-0.052097782	-0.06348908	-0.11002247	-0.21520731	-0.03638836
0.12711039	0.11948724	0.038299885	0.058079973	-0.090933815	0.018514298	0.0035475856	0.031143554	0.012084743	0.007889942	-0.13457683	0.060693294	0.089240536	0.061464027	0.044917215	0.004454566
0.080041245	-0.10504944	0.056843434	-0.11278103	0.094830796	0.107470416	-0.16115335	-0.017785883	-0.18097784	0.0601823	0.017524635	-0.03345897	-0.028283993	-0.00742713	0.010266465	-0.037334066
-0.18121329	-0.1770558	-0.1307583	-0.20292889	0.2026874	-0.07615954	-0.055336073	-0.07741942	-0.11504224	0.18155847	0.1292796	-0.09199736	-0.1303915	-0.1768735	-0.12722294	-0.13806917
0.12507424	0.046807047	0.057337303	0.05691401	-0.054320708	0.16625677	-0.045088913	0.016636273	0.0034361102	-0.07615766	-0.019670015	-0.03167908	-0.012212119	0.02292007	0.08862167	0.08922436
0.14042461	0.0023193816	0.10751709	-0.05537696	-0.07573625	0.058786124	0.09997127	0.09718128	0.016771443	-0.09423169	0.0249369	0.09833946	0.040569838	0.031710092	0.022175869	0.0682184
-0.10014892	-0.077366166	-0.07475513	-0.061454542	0.1585349	0.18147385	0.014968472	-0.083058305	-0.014094445	0.09309383	-0.008587583	-0.08351416	-0.05561141	-0.09803646	-0.08100688	-0.026352042
-0.22669256	-0.08396965	0.019263273	-0.015450106	0.072978616	-0.07467907	0.1838001	0.06529841	0.07765335	0.060153034	0.101671346	0.047504302	-0.09439911	-0.108723454	-0.054308277	-0.06611285
-0.0020061242	0.0102578	-0.088630654	-0.13359492	-0.053966697	-0.11593465	0.025863495	0.05435788	-0.0616301	0.04849888	-0.12381658	0.033965845	-0.022466315	0.015559816	0.057394635	-0.056672312
-0.13034572	0.13945511	0.08562267	0.19351093	-0.011013399	0.044118986	0.0035009787	0.053891297	0.03951563	-0.024125505	-0.0307908	0.11069753	0.029079296	0.10775255	0.12748085	0.13041672
0.053557158	0.02354553	-0.06409221	-0.117294885	0.0007032652	-0.06466909	-0.1333405	-0.07205719	0.046443112	0.0056413817	0.094848536	-0.051570226	-0.03132221	0.008952583	-0.03569464	-0.102822706
-0.080474295	-0.13758935	-0.03725492	-0.047162708	0.10573953	-0.1349836	0.07688377	-0.12784572	-0.18613303	0.14585489	0.04215384	-0.11802096	-0.16620398	-0.100665845	-0.112192914	-0.08697351
-0.007524313	0.23016389	0.041042447	-0.036501385	-0.005741828	0.08330244	0.09142006	0.100686595	0.14690338	-0.03706063	-0.012400938	0.07587419	0.036851533	0.0812673	0.15443972	-0.011659734
-0.06498642	-0.12136421	-0.019881887	-0.13561824	0.12094455	-0.14931498	0.024318894	-0.16758376	0.11055045	0.13398097	0.10109946	-0.1336109	-0.2023546	-0.12738559	-0.13208358	-0.18702228
0.03191695	-0.084041186	-0.06677313	-0.10483639	0.039338946	-0.13216825	0.08766272	-0.17581137	-0.16571052	0.10775561	-0.06739821	-0.08340676	-0.11302456	-0.1720426	-0.20307301	-0.062139187
-0.099417344	-0.05303031	-0.08161698	-0.15608187	0.18730499	-0.1031244	-0.035792857	-0.14784227	0.06926626	0.10097311	0.020058617	-0.21204229	-0.15003785	-0.21931401	-0.038193833	-0.07694213
0.12747434	-0.055906136	-0.09165896	-0.1169813	0.075251885	-0.14417711	-0.08008345	-0.116647854	-0.07588455	0.06976529	7.820148e-05	-0.050632525	-0.15144654	-0.09861553	-0.16421747	-0.10084393
-0.071531594	-0.05428774	-0.11807297	-0.10990173	0.12308606	-0.1763115	-0.022634838	-0.09383793	-0.17339998	0.13004747	0.1127816	-0.11812837	-0.18288851	-0.11673971	-0.12450668	-0.13602442
-0.015959853	0.13041335	-0.008586146	0.09380897	-0.0062755253	0.10078404	-0.045108967	0.076590694	-0.040024076	-0.13908233	0.09018977	0.079634376	0.032243874	0.11477714	-0.073782645	0.028511552
0.065975465	-0.0734736	0.025428327	-0.17606129	0.020019947	-0.18002781	0.050355446	-0.11534597	0.057980962	0.15101463	-0.0047373744	-0.10324348	-0.16938962	-0.21187256	-0.14693557	-0.1675957
-0.0032075683	-0.18150736	0.11925803	-0.11419419	0.089385375	-0.040404998	-0.10369601	-0.025159426	0.01411901	0.13282312	0.09920951	0.04078813	-0.07440388	-0.05883172	-0.053002175	-0.060715858
0.1799941	0.023823436	0.046377517	-0.04058186	0.15863237	-0.030869078	0.039467547	-0.028980035	-0.055115577	0.06192036	-0.062248707	-0.12273437	-0.1104286	-0.09396582	-0.032375965	-0.08392361
0.0126141	0.036665507	0.10795524	-0.050569348	-0.12659276	-0.017275982	-0.03639201	0.026795398	0.12093994	-0.026943361	-0.028493121	0.073925234	-0.009987264	-0.05152724	0.051473755	-0.054020513
0.056535713	-0.1519111	0.05498603	0.08091067	-0.02729082	-0.07492494	0.09386948	0.031478908	-0.04834251	0.088742316	-0.13112494	-0.089793846	-0.07928569	0.0072003277	0.003928938	-0.10319029
0.10465246	0.010336953	0.03564711	0.09078784	0.11805223	0.030090334	-0.059416484	0.013711428	-0.014842523	0.006559446	-0.050108217	0.0016322688	0.039057545	0.01773258	0.09434109	0.0018816935
0.030719884	0.028470367	0.03249921	-0.0069579463	-0.040910926	0.13712688	0.0774718	0.09790099	0.05180063	0.038466174	-0.014882198	-0.00094644027	0.020176567	0.039890934	0.1314537	0.12831163
-0.046912525	-0.0033443414	0.09302753	-0.04418922	-0.02805125	0.06632841	0.16155978	-0.0038695456	-0.0071915127	0.109250054	0.1190916	-0.07671142	-0.07921049	-0.10024539	-0.13630521	0.02417304
0.07203309	0.26961133	0.06003996	0.10622469	-0.16534026	0.25076044	-0.117576644	0.10437935	-0.12087593	-0.08603477	-0.09016994	0.1384655	0.16981918	0.12964821	0.046250317	0.10193177
-0.077818245	-0.1232988	-0.009046274	-0.09573654	0.150179	-0.10003341	-0.055215184	-0.0033131293	0.0014340526	0.1302347	0.1352781	-0.14249903	-0.05162419	-0.06158055	-0.0079099415	-0.065826066
0.14865845	0.11935217	-0.14503163	0.12562987	-0.08922551	0.17680012	0.05742396	0.17359264	0.032414787	-0.16016321	-0.057728782	0.15545437	0.1310864	0.17009342	0.13188237	0.19387507
0.016179157	0.14392547	-0.0057060393	0.110945046	0.0039620856	0.066055685	-0.119154625	-0.05885369	0.07229772	-0.04957068	-0.07197102	0.03646739	0.083617985	0.07617646	0.068677776	0.06016389
0.011224284	0.041341543	0.058659505	-0.08955415	-0.03797985	-0.06572593	-0.061984606	-0.07132252	-0.0680915	0.077043824	-0.041306186	-0.036063626	-0.049798574	-0.07416801	-0.020738924	-0.075881205
-0.15249977	0.06658875	-0.06985233	0.09073323	-0.07069886	0.047828127	0.09373319	0.088397525	-0.02926435	-0.0046973443	0.0941699	0.04607759	0.06083117	0.10592452	0.0055954265	0.0380574
0.01853867	-0.07249894	-0.03192763	-0.17410263	-0.099349596	-0.10251399	0.077917516	0.017769448	0.0051729786	-0.013290127	-0.0008821534	-0.0055893897	-0.010325235	-0.022372939	0.052673973	-0.005912956
-0.02609479	0.08063019	0.102896996	-0.041651033	-0.0057085208	0.23072308	0.15388528	0.0042854804	-0.034869988	0.032702897	-0.029115273	0.053324044	0.006697926	0.030597946	0.075025134	0.032963824
-0.077658035	-0.12918401	0.0677138	-0.19968323	0.06739017	-0.18754643	0.20799954	-0.14092143	-0.18961455	0.16251683	0.105657496	-0.17430629	-0.1336459	-0.21285677	-0.11360344	-0.16829342
0.015605693	-0.024149938	0.034973666	0.032913465	0.03607941	-0.0060500153	0.031429637	0.0623513	-0.03285441	0.03909794	-0.07070307	-0.012596558	0.011838332	0.016733462	-0.024599174	-0.02380567
0.00914903	-0.042563763	-0.04005314	-0.046128288	-0.038607974	-0.10762407	0.06104797	0.0634292	-0.17285895	0.07560759	0.2319839	-0.090702206	-0.026630336	-0.07681282	-0.1282965	-0.046367206
0.06944909	-0.021356842	0.0019289026	0.06505935	-0.0030271942	-0.05146668	-0.08317001	0.038800087	-0.021670403	-0.06284674	-0.09983235	-0.0019085482	-0.032549825	0.09526607	0.039683342	-0.037433032
-0.14756674	0.09562889	-0.023897257	0.009385657	-0.036167935	0.12474671	-0.05526259	0.074208096	-0.14406814	-0.064889744	-0.042178076	0.010330861	0.054518897	0.06105547	0.14315346	0.03670717
0.0068318495	-0.048733268	-0.04651836	0.059811182	-0.08410974	0.0007792967	-0.04350372	-0.048877086	-0.18133537	-0.094530575	-0.09029041	0.03127266	0.029758524	-0.05960106	-0.0061965967	-0.026726406
-0.18505265	0.17124394	-0.003553113	0.006719471	-0.039544743	0.006059983	0.1957165	0.07248117	0.012933195	-0.070580706	-0.15774813	-0.016717665	0.09127694	0.09583315	-0.05567607	0.058512613
0.0613562	-0.0860714	-0.012977877	-0.0843745	-0.06343999	-0.1605485	-0.019866765	-0.119325586	-0.13701092	0.05377545	0.24192588	-0.08542897	-0.12636109	-0.1121351	-0.08441872	-0.14692889
0.030339407	-0.107836105	0.13614158	-0.0075168586	-0.11764673	-0.2124267	0.08585917	-0.04696609	-0.16417387	-0.0017310741	-0.040324993	0.07437377	0.06212461	0.046441417	-0.013546031	0.001641367
0.020225398	-0.10617829	-0.0036136487	-0.012452102	-0.047685985	-0.0003943918	0.0121973045	-0.0014333066	-0.14501652	-0.0018434465	0.07618746	0.0060870717	0.03019772	-0.0917321	-0.01887781	0.027196497
-0.08801587	0.038211245	0.03247169	0.04424546	-0.027601197	0.02872109	0.0998147	0.091564395	-0.08947181	-0.099636786	-0.12117474	0.15718311	0.11756099	0.13265635	-0.08061859	0.19738023
-0.19705379	-0.1187836	0.10166815	-0.013044728	-0.043773666	0.06724915	-0.06259	-0.13259652	-0.20005423	0.06151581	-0.009716378	-0.030050093	-0.1053316	-0.12847602	-0.02956919	-0.014606638
0.03673091	-0.20120881	-0.010013239	-0.14670393	-0.002386004	-0.21838203	0.07562439	-0.11697668	-0.14568654	0.09190384	-0.05541803	-0.10749035	-0.11097698	-0.20182273	-0.104103565	-0.1456629
-0.119046345	-0.09250289	-0.0065991473	-0.034647606	0.14610994	-0.04040692	-0.05458663	-0.039343406	-0.10854846	0.07468485	-0.026330238	-0.012036307	0.002120433	0.061561115	-0.09504718	-0.001975381
-0.027231801	-0.14788152	-0.03239849	0.078434765	0.00868982	-0.07997127	-0.08219055	-0.04320826	-0.008389389	0.026481405	0.047161404	-0.041635428	-0.08571116	-0.04232709	-0.15413007	-0.08436616
0.09866939	0.13468768	0.13138017	0.0027164905	-0.048799153	0.017411096	-0.04870214	0.052470725	0.21167608	-0.0014074695	0.053440355	0.030060045	-0.009193923	-0.0074270424	0.053319044	0.039503586
0.115434915	-0.011653823	0.20457707	0.12777643	-0.08404702	-0.012197437	0.06010949	-0.05315043	-0.04240169	0.015520922	-0.06729986	-0.02365752	-0.04499599	0.13764077	0.1444885	-0.008869102
0.050757945	-0.07866917	0.093717895	0.009368282	0.13889144	-0.01056135	0.028316503	-0.16776896	-0.058199745	0.17659155	0.08532328	-0.16565084	-0.09906986	-0.08025745	-0.1468606	-0.19236585
0.23175582	0.048472278	0.20017949	0.043208905	-0.0027611624	0.13543403	-0.045787428	0.044139914	0.03363543	0.028598208	-0.06966586	0.07447071	0.13587475	0.09019949	0.072570704	0.111197345
0.10289581	0.038871482	-0.032860048	-0.05396333	-0.10582369	0.052108373	-0.11296574	-0.075807855	0.04519682	0.038615435	-0.056229126	-0.010447561	-0.10687547	-0.028678909	0.07576675	0.0014215116
-0.06598953	-0.11753072	0.087573394	-0.2161983	0.120608956	-0.18526182	-0.069877334	-0.21075507	-0.19931766	0.17111777	0.24297383	-0.2711685	-0.27023286	-0.25297698	-0.22676297	-0.15650313
0.03627056	0.17144388	0.039480895	0.031492192	-0.0045779636	0.057934754	0.03477007	0.13139506	0.08265723	-0.02471872	-0.007408647	-0.017571153	0.07580007	0.04510114	-0.04286602	0.05919326
0.1865571	0.04361944	0.05562369	0.1627758	0.020260062	0.06667894	-0.024914479	0.0328707	-0.026909364	-0.04022767	-0.21484381	0.132321	0.062345166	0.09221225	0.000590736	0.07574899
0.028958563	-0.095661156	0.05101407	-0.07574938	0.13580434	-0.031247202	-0.017875047	-0.11291166	0.0060183303	0.007299876	0.14767493	-0.13822246	-0.11285645	-0.07262722	-0.14150809	-0.051473606
0.0795991	-0.082609795	-0.058078624	0.07475297	-0.035671733	0.053086527	0.0046660816	0.018300043	-0.019692935	-5.197016e-05	-0.012912107	0.030156104	0.040412247	0.0037228093	0.0870918	0.00927031
0.045546312	-0.017179986	-0.016518882	-0.026949609	0.07245167	-0.102881044	0.09318491	-0.025601463	0.06312393	0.011271729	-0.12598719	-0.03510694	-0.004878288	0.0010044907	0.068613864	-0.028984077
-0.122228004	0.075121455	0.0052792607	-0.02319158	0.15208057	0.058131855	0.02454038	0.04415506	0.0767378	-0.00858209	0.084030546	0.049246613	0.029878749	0.0197058	-0.0073415334	0.06601765
0.006951032	-0.05166246	-0.07297995	-0.066436216	-0.027537689	-0.1859815	0.124786936	0.00036170133	-0.038474232	0.023300901	0.05074973	-0.06263484	-0.07340425	-0.13570927	-0.013777133	-0.008880771
-0.15757568	0.015889375	-0.067519896	0.059852548	0.006272545	-0.00011641885	0.026533825	0.037990168	-0.023216298	0.02590416	0.113972224	-0.0049117375	-0.0039889673	0.0069418824	0.030338248	0.07733061
-0.01630558	-0.015568891	-0.15899724	0.12386383	0.07377038	0.010317515	-0.058090504	1.3371566e-05	-0.10915401	-0.07533813	-0.032644015	-0.027032247	0.08127154	0.044333883	0.051387947	0.082341194
0.0813516	0.047955047	0.00701798	0.08810754	-0.1374615	0.17199776	-0.030275384	0.059786893	-0.004902498	-0.028425483	0.039813153	0.10144639	0.08079722	0.009267383	0.052257437	0.048177812
0.19433497	0.023393627	-0.1616918	-0.05529706	-0.0021429067	-0.054754898	-0.048392817	-0.04088052	-0.14630032	0.00021875526	-0.048630506	-0.036476806	-0.008930187	0.006370844	0.12756318	0.0627603
0.054178055	-0.17356548	-0.14418781	-0.14862546	0.10935992	-0.15595584	-0.004055044	-0.14143807	-0.09679807	0.1526256	0.124720655	-0.093627736	-0.19223425	-0.087069415	-0.025668494	-0.16790976
0.018037079	0.0801073	0.12527011	0.090698004	0.0022342862	0.06835156	0.05560445	0.056268863	0.052073088	0.0027117203	-0.03003748	0.038328167	0.025504488	0.07114431	0.10286762	0.08615304
-0.058651756	-0.037542365	-0.032498844	-0.014559723	0.18196064	-0.047023904	-0.10999335	-0.10505966	-0.14791507	0.07042221	-0.0077552856	-0.13155818	-0.12125639	-0.18614906	-0.21538113	-0.049379747
-0.02462536	0.037110765	0.122129485	0.06173804	0.020578304	0.019812323	0.044115998	-0.017846793	-0.16513507	0.043233473	0.108838804	0.00018263458	-0.056379907	0.024012337	-0.016224677	-0.01582156
-0.018962665	0.065877706	0.051671743	0.01705989	-0.010055427	0.1255946	0.050208177	0.08069522	-0.021551298	-0.091279835	-0.13518469	0.11947775	0.026533162	0.09282547	0.031043239	0.042037584
0.024662727	0.110055	-0.047826648	0.15435852	-0.12621047	0.21056905	-0.046152245	0.08399132	0.15470919	-0.24880919	-0.087409966	0.25112465	0.17851755	0.1790374	0.16559859	0.24999624
-0.051986787	-0.05521508	0.028191201	-0.031087281	0.08874443	0.0132721	-0.14168416	-0.14591876	-0.077748336	0.081008695	-0.03795843	-0.07195492	-0.10375891	-0.15097529	-0.13214204	-0.08708962
-0.0033515983	-0.007669803	0.018504335	0.021844834	-0.00798881	0.038555667	0.055413038	0.004095291	0.029076714	0.026958909	-0.043277938	0.026598964	0.05765104	0.019360283	0.084650904	0.06034022
-0.060131688	0.044611227	0.164254	0.010813388	-0.08543577	0.04145096	-0.058448937	0.10347243	0.00022281066	-0.043474376	0.08164502	-0.028456418	0.035825	0.005943308	0.15660867	0.011490727
0.061042413	0.13122098	-0.11153448	0.10057303	0.03483929	0.12838545	0.035154093	0.11943234	-0.10504763	0.03582637	-0.041791428	0.109108716	0.12485926	0.10535788	-0.023728732	0.062023245
-0.2065163	-0.046657618	0.02163675	0.018022861	-0.09960067	-0.016016195	0.110445805	0.0478683	0.050154272	0.07270486	0.04271319	0.047172498	0.060344867	0.05690157	-0.011745921	0.053737607
